Timestamp,Roll,Pitch,Yaw,Acc_X,Acc_Y,Acc_Z,USBL_X,USBL_Y,Depth,Est_X,Est_Y,Est_Z,Temp,State_6,State_7,State_8,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z
1586436632.45,-10.6504058838,8.6371383667,69.6634216309,-1.47157979012,-1.99088382721,10.293598175,0,0,0,2.13710829126,4.13706613689,-5.31128368905,22.74,0.00646892280445,-0.000140609677433,-0.00160998752777,0.0280655939132,-0.0835791230202,0.0322900749743,0.695197582245,0.310173749924,-0.66343164444
1586436632.71,-9.56493854523,7.36355876923,70.2645339966,-0.909843683243,-1.66124033928,9.5450258255,0,0,0,2.15478428581,4.35130457034,-5.37973604185,22.75,0.00652635043098,-0.00014843303615,-0.00161749525877,0.132351383567,-0.0975653603673,0.0530652701855,0.686817884445,0.286590337753,-0.679923295975
1586436633.13,-7.77761077881,5.4468331337,70.7459793091,-0.869760096073,-1.54815423489,9.54148960114,0,0,0,2.18711623266,4.6741275719,-5.47779365294,22.73,0.00653578156687,-0.000187700808,-0.00163877112491,-0.0771343931556,-0.0720426440239,-0.0341638959944,0.666391134262,0.258793592453,-0.713975191116
1586436633.39,-8.7397069931,4.59836196899,70.4053726196,-0.640537381172,-1.54690611362,9.69204425812,2.8508,-5.3224,3.39509013184,2.37751170101,3.90188566016,-5.1349280776,22.75,0.00499704815978,-0.000535901718281,-0.00128773889179,-0.0594407357275,-0.0513657964766,-0.0229105353355,0.655825614929,0.271058320999,-0.724187850952
1586436633.64,-8.63404655457,4.19101333618,70.5438613892,-0.602443814278,-1.35032021999,9.67759227753,0,0,0,2.38511600582,4.09059441473,-5.18641337285,22.75,0.00501498574812,-0.000516004957387,-0.00128715770078,0.0560946762562,-0.0427484549582,0.0402532443404,0.653060436249,0.273017883301,-0.726566553116
1586436633.91,-7.20412158966,3.78470301628,71.2071838379,-0.698035061359,-1.4297337532,10.2040395737,0,0,0,2.40977953667,4.27803157321,-5.21645575221,22.75,0.00500711959074,-0.000549595972184,-0.00121286996189,0.109929591417,-0.0536873973906,0.0410117246211,0.64858007431,0.249737262726,-0.737518072128
1586436634.33,-4.17288064957,2.09411168098,71.4497146606,-0.271752893925,-0.776133716106,9.86744022369,0,0,0,2.43123184989,4.59127989422,-5.27398420507,22.73,0.00502107349519,-0.00056020551935,-0.00119931891354,-0.00522732781246,-0.0296846032143,0.0351123549044,0.629051685333,0.20174741745,-0.767432928085
1586436634.59,-4.35751914978,1.89658367634,71.8825683594,-0.438478916883,-0.618225395679,9.44068431854,0,0,0,2.4302733684,4.77898301404,-5.32440513403,22.74,0.00500027588984,-0.000538396226663,-0.00125175892734,-0.0337913632393,-0.0252112764865,0.0477768518031,0.626562595367,0.202660560608,-0.772411584854
1586436634.85,-4.75464439392,1.76745963097,72.5103988647,-0.510542273521,-0.971578061581,9.35567474365,-0.0462,1.7596,3.32373972627,2.17740371595,4.6351288586,-5.08758784688,22.75,0.00437553810114,-0.000201998277866,-0.00112902509541,-0.0367581881583,-0.0216618180275,0.0583641268313,0.625183582306,0.198711633682,-0.772850990295
1586436635.11,-4.64778804779,1.49257481098,72.9081497192,-0.165080890059,-0.977546155453,9.67893886566,0,0,0,2.18395926567,4.82635933955,-5.12935164041,22.75,0.00438957037177,-0.000232156737108,-0.00114369981364,-0.00233352207579,-0.0223040599376,0.0061519453302,0.621870994568,0.19623541832,-0.774001598358
1586436635.53,-5.95355319977,1.75074112415,72.0581512451,-0.31552413106,-0.937694847584,9.78109836578,0,0,0,2.18454642575,5.12587632584,-5.19314994827,22.73,0.00438620972439,-0.000218846483303,-0.00113976639345,-0.0110045075417,-0.00241845869459,0.0154800713062,0.62606549263,0.218456506729,-0.769942045212
1586436635.79,-5.87444877625,1.90675127506,72.2245788574,-0.501680850983,-1.13816285133,9.84840393066,0,0,0,2.192489724,5.30765954105,-5.230697236,22.74,0.00435713009951,-0.000240697877286,-0.0011264093016,-0.00760406348854,0.0204436518252,0.0159688349813,0.626451969147,0.218481779099,-0.768855571747
1586436636.05,-6.06808376312,2.13289237022,72.4054031372,-0.295939236879,-1.08318293095,10.3907318115,0,0,0,2.20308656999,5.49603947226,-5.24629600627,22.75,0.00436959751796,-0.000247663526525,-0.00102906326089,-0.0253930706531,0.00744089484215,0.02188459225,0.630144357681,0.221529722214,-0.766643047333
1586436636.31,-6.25094461441,2.20759510994,72.4774856567,-0.432702630758,-0.982530415058,9.92116451263,3.3835,-3.5366,3.26923594423,2.41846100526,4.65527240887,-4.93107345684,22.75,0.00286845106799,-0.000669361634277,-0.000726431267732,0.0111691672355,0.00741109391674,0.00148639117833,0.629724025726,0.219855308533,-0.767126321793
1586436636.73,-4.66461849213,3.24271273613,72.9105911255,-0.602144300938,-0.835109293461,9.40172386169,0,0,0,2.41309048773,4.92763456176,-4.99377710938,22.73,0.0028594764596,-0.000676060631938,-0.000780519466995,-0.00475198077038,0.010996311903,0.0105239460245,0.645649433136,0.195424795151,-0.749140977859
1586436636.98,-4.90617895126,3.27705311775,72.7771987915,-0.452104389668,-0.76502841711,9.85293674469,0,0,0,2.4096517085,5.10242824372,-5.02200543864,22.74,0.0028766461847,-0.000664190745624,-0.000766412434742,-0.0688493326306,0.00787898898125,-0.0313073396683,0.644778966904,0.193209171295,-0.754951715469
1586436637.24,-5.71992683411,3.46672677994,72.4938812256,-0.277439147234,-0.835105061531,9.67796707153,0,0,0,2.4038485621,5.28834068319,-5.05967418222,22.75,0.0029266996137,-0.000641929883253,-0.000775453523762,-0.0808924511075,0.019609183073,0.00848397705704,0.647305488586,0.213620662689,-0.748780488968
1586436637.5,-5.39012908936,3.62280106544,72.9923095703,-0.778067409992,-1.20683956146,10.2045993805,0,0,0,2.41780194347,5.45211556153,-5.07651501832,22.74,0.00290251111214,-0.0006872624453,-0.000708284207627,0.10022893548,-0.00254958868027,0.0887058749795,0.651502847672,0.206308364868,-0.745016813278
1586436637.93,-4.40460824966,4.14061880112,73.8261566162,-0.688679516315,-0.84025490284,10.097858429,0.8425,1.0323,3.26229909925,2.23753280437,5.17361594536,-4.83763864112,22.73,0.00205687863087,-0.000539976353413,-0.00048004072812,-0.0417843461037,0.00644698785618,0.0054843723774,0.654054403305,0.183036088943,-0.747036457062
1586436638.18,-4.78320932388,4.12843084335,73.9363327026,-0.761431992054,-0.674264013767,10.0437402725,0,0,0,2.22326386785,5.33356683641,-4.85302659315,22.74,0.0020485785649,-0.000516818274743,-0.000437358996575,-0.0555440820754,0.00100061309058,0.0101588666439,0.653945684433,0.18794631958,-0.746726751328
1586436638.44,-5.04222774506,4.32224035263,74.1151199341,-0.830951333046,-0.913055062294,9.70472049713,0,0,0,2.21390350696,5.49165137399,-4.88205417172,22.75,0.00203389214964,-0.000524980493965,-0.000444123186184,-0.0206336397678,0.0291489064693,0.0309236366302,0.656891584396,0.187027454376,-0.736396789551
1586436638.7,-4.70680904388,4.9129281044,74.4959106445,-0.71362811327,-0.872864663601,10.0717563629,0,0,0,2.2084368132,5.66352544348,-4.89791277461,22.75,0.00205472760235,-0.00053544590215,-0.000395499504731,0.0247515775263,0.0293172951788,0.0302590485662,0.665140151978,0.180592775345,-0.728707075119
1586436639.13,-5.86014986038,4.97590589523,74.5064468384,-0.583264052868,-0.956470310688,9.25069713593,0,0,0,2.18558733452,5.9423294713,-4.96579365889,22.73,0.00209557876102,-0.000530440943867,-0.000465666418176,-0.00777691695839,-0.00229328894056,0.0208280980587,0.665488481522,0.193208932877,-0.729242324829
1586436639.38,-5.1643037796,5.16087961197,74.8706436157,-1.21068298817,-1.02728974819,9.81527423859,3.8054,-1.5446,3.22860585217,2.44095727833,5.12507294637,-4.7022042441,22.74,0.000800047176195,-0.00101223232034,-0.000236456252275,0.0825367718935,0.0195600111037,0.0425226949155,0.667890310287,0.183055639267,-0.731848478317
1586436639.64,-4.21745681763,5.4071149826,75.1095657349,-0.958407461643,-0.811906695366,9.86323070526,0,0,0,2.43321537583,5.27197834022,-4.71977352649,22.74,0.000795356148476,-0.00102590636509,-0.000219433931127,0.0790573731065,0.0285051763058,0.02388134785,0.672521352768,0.167013168335,-0.726077795029
1586436639.9,-3.01848292351,5.8184428215,75.3805236816,-1.38352394104,-0.36218342185,9.44973659515,0,0,0,2.40891004585,5.40478067902,-4.74583648467,22.74,0.000734396759438,-0.00100253722552,-0.000264034030263,0.0866822749376,0.0251062214375,0.0347249172628,0.678046941757,0.152729511261,-0.724591493607
1586436640.33,-1.24907374382,6.63956356049,75.1676864624,-0.945435106754,-0.341638565063,9.98710346222,0,0,0,2.39728260035,5.65652749871,-4.76050421959,22.73,0.000764659501469,-0.00102208644449,-0.000228099623013,0.0769801512361,0.0332079827785,-0.00984668824822,0.687284231186,0.130542755127,-0.719344139099
1586436640.59,-0.289382725954,6.89486408234,74.8148498535,-1.10093712807,-0.0928656235337,10.3035478592,0,0,0,2.39235003739,5.81157158055,-4.75077822383,22.74,0.000778408031913,-0.00102727938309,-0.000144680216061,0.124432913959,-0.0336051099002,-0.00436306092888,0.688404083252,0.120205163956,-0.714030742645
1586436640.84,0.773609101772,5.80948495865,74.2706756592,-0.72748374939,0.187608584762,9.94987773895,0.9065,-0.2073,3.16022838016,2.19369338705,5.16990140825,-4.51829512115,22.75,-0.000252883142316,-0.000917835650062,9.50964767613e-06,0.0265665408224,-0.112740710378,-0.0764504149556,0.676854610443,0.107777118683,-0.725343465805
1586436641.11,0.0393673963845,4.55134868622,73.195930481,-0.813031733036,0.0510738156736,9.75881195068,0,0,0,2.17923191107,5.30806834204,-4.52676524963,22.74,-0.00025812024821,-0.000911102297434,6.03689077794e-06,-0.110760353506,-0.0893801450729,-0.087508559227,0.661518335342,0.126835107803,-0.748381853104
1586436641.52,-8.93424034119,2.54578137398,70.4116287231,-0.379294157028,-1.7434194088,9.61993789673,0,0,0,2.18052599808,5.52726953076,-4.57941975271,22.73,-0.00024930152827,-0.000944519089929,-4.01199191811e-06,-0.0677615404129,0.00532343937084,0.0513412058353,0.633846521378,0.277492761612,-0.748125553131
1586436641.79,-9.33260440826,2.43834757805,70.8349685669,-0.297742605209,-1.51177740097,9.44728279114,0,0,0,2.1706558012,5.67104812113,-4.61957284714,22.74,-0.000231975837991,-0.000933460860673,-3.69034108861e-05,0.000710040330887,-0.0198110956699,0.0243194419891,0.630160331726,0.273898124695,-0.750313520432
1586436642.05,-8.54665756226,2.42844152451,71.0634078979,-0.512352406979,-1.5979309082,9.10458564758,0,0,0,2.16626192699,5.79806840285,-4.67127385305,22.75,-0.00024816713277,-0.000956269367103,-0.00012490768801,0.11977031827,0.00179335486609,0.0292561948299,0.629576206207,0.263430833817,-0.747757196426
1586436642.31,-6.56206655502,2.64699268341,71.248260498,-0.480628103018,-1.25085365772,9.82102394104,0,0,0,2.16574616295,5.93406524229,-4.69448924992,22.74,-0.00025180377593,-0.000975733166094,-0.000113249064212,0.194741055369,0.0201635081321,0.0170193612576,0.635404348373,0.235003232956,-0.752018928528
1586436642.72,-2.0150437355,2.59182620049,69.4848098755,-0.200338944793,-0.311416149139,9.34617328644,0,0,0,2.15987700576,6.16504336871,-4.73628527839,22.73,-0.000215608630123,-0.000972282974812,-0.000180088655147,0.0917814746499,0.0045470893383,-0.0803559944034,0.627976894379,0.189636230469,-0.76962518692
1586436642.99,-0.594027340412,2.67195248604,68.7529067993,-0.543314516544,-0.188540711999,9.78613090515,0,0,0,2.16280942797,6.29961387957,-4.7489014904,22.74,-0.000228768478808,-0.000985471120293,-0.000183091657123,0.10817425698,0.00126585375983,-0.0521898344159,0.630048513412,0.174538373947,-0.773097515106
1586436643.24,0.274285018444,2.37390089035,68.2661056519,-0.456185460091,-0.0578688457608,9.65512657166,0,0,0,2.16751793968,6.43298877439,-4.76514448903,22.75,-0.000236727574337,-0.0010019683041,-0.000206255605899,0.0107966372743,-0.0484496355057,-0.0235050935298,0.62771987915,0.17215013504,-0.77419424057
1586436643.5,0.455925494432,2.10510611534,68.0094680786,-0.216972962022,0.408316791058,10.0387182236,0,0,0,2.15540435672,6.58452788881,-4.76310487846,22.74,-0.000214184137613,-0.00094981846928,-0.00016961496643,-0.00620782421902,-0.0040665268898,-0.018373131752,0.622327566147,0.171755313873,-0.784610033035
1586436643.92,-1.5012845993,2.5736310482,66.1105041504,-0.252428084612,-0.241507351398,9.73042583466,0,0,0,2.16584088741,6.81778880827,-4.78954673729,22.73,-0.000184615778298,-0.000947830122086,-0.000179760309655,-0.0689923688769,0.0242151282728,-0.0437930189073,0.623006343842,0.213791131973,-0.768318891525
1586436644.18,-2.28781819344,3.0316722393,65.5896072388,-0.704534828663,-0.458399772644,9.50640487671,0,0,0,2.17284927814,6.94303791339,-4.81812506208,22.74,-0.000214796425506,-0.000958814666679,-0.000224618201394,-0.127157568932,0.0460244752467,-0.0531464852393,0.626391410828,0.229929924011,-0.765103816986
1586436644.44,-3.95282816887,3.60836076736,64.9237442017,-0.479433685541,-0.483115613461,10.1356191635,4.7021,1.4874,3.13545393378,2.63437986161,6.16807669307,-4.52671208465,22.74,-0.00114468949778,-0.00153446059907,8.49318059718e-05,-0.172048822045,0.0530645251274,-0.0494256652892,0.632899284363,0.258831262589,-0.750553607941
1586436644.7,-5.88496637344,4.1154551506,64.4672851562,-0.631659686565,-0.904637277126,9.84156990051,0,0,0,2.64320234295,6.29489711858,-4.54277304806,22.74,-0.00113352468712,-0.00151925137636,0.000100924479617,-0.119835160673,0.0354118682444,-0.00865012407303,0.638857126236,0.288226127625,-0.735525369644
1586436645.13,-8.04909133911,5.311398983,64.0377044678,-1.18152666092,-1.57275569439,9.00775146484,0,0,0,2.66756336487,6.47581693329,-4.61162386637,22.73,-0.00117626175311,-0.00155142499779,-7.37210552745e-07,0.0190727412701,0.005333871115,-0.00134706497192,0.651425123215,0.317554473877,-0.707326889038
1586436645.39,-6.94818258286,5.24996328354,64.0336837769,-0.804669380188,-1.39920651913,10.5292453766,0,0,0,2.69659711717,6.60174993751,-4.60251153741,22.74,-0.00115912018217,-0.00158191818773,0.000123789872318,0.144287198782,-0.0158607959747,-0.0150561360642,0.651396751404,0.307777166367,-0.715416908264
1586436645.65,-6.06331348419,4.45245218277,63.4139442444,-0.601526796818,-0.766121208668,9.26059627533,0,0,0,2.69745044039,6.7331784036,-4.64225667543,22.74,-0.00113627195805,-0.00154252934323,5.39788888818e-05,0.0217653810978,-0.0757664516568,-0.0568226054311,0.637899398804,0.301245212555,-0.73296046257
1586436645.91,-5.67597198486,3.40377616882,63.2301139832,-0.581048190594,-1.21813321114,10.2337608337,0.3166,-1.7771,3.15527349089,2.32433238217,5.46796039054,-4.40098255851,22.74,-0.00271624197662,-0.00144803788305,0.000200937077082,0.0260882116854,-0.109723232687,0.0130467144772,0.623661756516,0.297911167145,-0.748558759689
1586436646.33,-12.6258239746,1.64329183102,62.2627296448,-0.107951775193,-2.27955770493,9.88485336304,0,0,0,2.34361555857,5.63805556689,-4.43664506188,22.73,-0.00268946700903,-0.00146703074772,0.000246987729269,-0.340093702078,0.000404566584621,-0.00248700403608,0.598759651184,0.398322820663,-0.728355646133
1586436646.58,-14.9918489456,1.40911281109,62.6874008179,-0.135316193104,-2.63838410378,9.40717887878,0,0,0,2.354431753,5.73875796254,-4.47187240354,22.73,-0.00267353933014,-0.00148193709582,0.000236616584689,-0.0908508971334,-0.057290494442,0.0545524060726,0.596355199814,0.428698539734,-0.723977804184
1586436646.83,-14.1907434464,0.983628809452,63.3200149536,-0.23912769556,-2.69512748718,9.25974464417,0,0,0,2.37022650722,5.83077609243,-4.51391684267,22.74,-0.00268372859046,-0.00152499210854,0.000197953948745,0.201576218009,-0.0336274504662,0.0579513646662,0.594177484512,0.411592245102,-0.729209423065
1586436647.09,-10.7104244232,1.11179196835,63.8663864136,-0.135780066252,-1.65713322163,9.8168964386,0,0,0,2.368112437,5.9369007515,-4.53105462886,22.74,-0.00267507275287,-0.00149973936688,0.000224758686238,0.34901279211,0.0167317688465,0.0390701033175,0.600490808487,0.359280824661,-0.749428749084
1586436647.53,-6.98767614365,0.728323161602,63.9532356262,-0.00677267974243,-1.24311506748,9.34714984894,5.7479,3.3204,3.10076970885,2.94580736712,5.66611008468,-4.34420682311,22.72,-0.00300152511486,-0.0021084401896,0.000389084793474,0.0366576015949,-0.0779941752553,0.0575937330723,0.596228122711,0.309286832809,-0.768242120743
1586436647.8,-5.76949262619,0.433949351311,64.7601547241,0.200741276145,-1.2098544836,9.84318256378,0,0,0,2.96641358391,5.77533262833,-4.35664183944,22.74,-0.00296144074373,-0.00214024716689,0.000400653816968,0.140895709395,0.0038020319771,0.0659428536892,0.59215927124,0.283844709396,-0.778009176254
1586436648.05,-4.31358242035,0.403074681759,65.2660522461,-0.0746706724167,-0.803505063057,10.1904344559,0,0,0,2.97830612948,5.87115375304,-4.35202458182,22.74,-0.002960779301,-0.00214827952254,0.000459631062315,0.0592514947057,0.0255689043552,0.0307574905455,0.595547676086,0.261268854141,-0.788529634476
1586436648.32,-3.55686402321,0.642172336578,65.49584198,-0.228760391474,-0.446867585182,9.83644866943,0,0,0,2.97812633731,5.96587103589,-4.35801006246,22.74,-0.0029775630826,-0.00212435425687,0.000465881756619,0.0258393641561,-0.0143557805568,0.0151880104095,0.60041809082,0.245860338211,-0.790226697922
1586436648.72,-1.52923119068,0.254493653774,66.7540359497,-0.0983291044831,-0.0146474614739,9.80799388885,0,0,0,2.9752057468,6.11677741268,-4.36463554178,22.73,-0.00298547188999,-0.00208794654282,0.000465967088257,0.0248081982136,-0.00466555403545,0.0123210251331,0.599737882614,0.205424308777,-0.80179643631
1586436648.98,-2.32579302788,0.318347036839,66.6616210938,0.118914790452,-0.623989641666,10.3532571793,0.2618,-1.7146,3.00761779046,2.54810953164,4.98025930838,-4.14868013929,22.74,-0.00428379248435,-0.00196996985135,0.000594753860815,-0.124381497502,0.0169366616756,-0.000520050583873,0.59757232666,0.22101020813,-0.792494058609
1586436649.24,-3.52378749847,0.511634349823,67.23777771,-0.0316527374089,-0.59091258049,10.0455713272,0,0,0,2.54492256991,5.06282993406,-4.14611584438,22.74,-0.00427490531687,-0.00196749222535,0.000630976262697,-0.0521600283682,-0.00235438346863,0.082271553576,0.59975194931,0.227205991745,-0.790508985519
1586436649.5,-3.91616463661,0.568905115128,68.1092376709,0.0968857556581,-0.809833705425,9.67636013031,0,0,0,2.54640468876,5.15010965905,-4.15799172638,22.73,-0.00424717436159,-0.00198741035641,0.000614421490204,-0.0406205654144,0.0401787385345,0.0653944984078,0.604958295822,0.225506782532,-0.792790412903
1586436649.93,-4.69162416458,1.63437700272,70.3634033203,-0.284490793943,-0.988565564156,9.79850482941,0,0,0,2.54036601917,5.27740549888,-4.16998376703,22.73,-0.0042469139753,-0.00201361236045,0.000617045723047,-0.033113360405,-0.0171259064227,0.0193454325199,0.621636390686,0.21367764473,-0.769459486008
