Timestamp,Roll,Pitch,Yaw,Acc_X,Acc_Y,Acc_Z,USBL_X,USBL_Y,Depth,Est_X,Est_Y,Est_Z,Temp,State_6,State_7,State_8,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z
1586443296.46,163.135131836,-6.30457305908,-73.322555542,0.981013119221,2.6140730381,-9.26413440704,0,0,0,-5.09270114301,7.56007265921,-1.12010403753,22.91,-0.000729598975292,0.00222027752694,-0.000469035347171,0.012468546629,0.0337116457522,0.0653661862016,-0.5600502491,-0.397178649902,0.565431118011
1586443296.72,162.571258545,-6.55299806595,-73.4978942871,1.0641875267,2.82163882256,-9.69655227661,0,0,0,-5.09302996856,7.55431488268,-1.11754332395,22.92,-0.000736946962345,0.00220392688722,-0.000548801319865,-0.118061900139,0.00204071425833,-0.00952780246735,-0.563940048218,-0.402956724167,0.560665130615
1586443296.97,160.693145752,-6.41571474075,-73.1632385254,1.07208395004,3.43283891678,-9.631108284,0,0,0,-5.07851428622,7.55238442986,-1.10688452397,22.91,-0.000744445486589,0.00224196062165,-0.000635988921622,-0.189428076148,-0.00948608200997,-0.038823492825,-0.56350851059,-0.425250291824,0.549958944321
1586443297.4,160.12310791,-4.02803850174,-71.3022003174,1.05283355713,3.6486852169,-8.68515968323,0,0,0,-5.04060004954,7.5191294385,-1.12678061552,22.91,-0.000680913658912,0.00229132240827,-0.000530205283918,0.10365473479,0.0332899391651,-0.102631770074,-0.531957149506,-0.455324888229,0.56112408638
1586443297.66,161.5884552,-4.57968759537,-70.4817733765,0.865111291409,3.27234792709,-8.87288856506,0,0,0,-5.02048778678,7.48964969878,-1.13980024212,22.92,-0.000669719239566,0.00232184369381,-0.000446183380687,0.13877081871,0.0968985408545,0.0298626776785,-0.536522388458,-0.44980764389,0.571261882782
1586443297.91,162.876846313,-6.09645080566,-71.217918396,0.73463922739,2.65443992615,-9.19735240936,0,0,0,-5.0304262218,7.45385667809,-1.1446041678,22.93,-0.0007264915311,0.00228768278254,-0.000418163344139,0.0156424939632,0.0969030037522,0.138477236032,-0.555747270584,-0.421365022659,0.560892343521
1586443298.17,161.657958984,-6.92407989502,-72.1055984497,0.746026933193,2.69419264793,-9.14198970795,0,0,0,-5.05163614584,7.411639084,-1.1484913713,22.92,-0.000805992151019,0.00222809505517,-0.00039423659861,-0.243702575564,-0.0210717320442,0.0384144559503,-0.564457178116,-0.425288677216,0.544580459595
1586443298.6,156.257171631,-3.96876120567,-72.778968811,0.945447385311,4.02944755554,-9.17033958435,-4.868,9.0022,0.500443816865,-4.89312149415,7.67641749841,-1.07245909132,22.91,-0.000572858572834,0.00229611468192,-0.000725248225609,0.0360198393464,0.104450456798,0.0414140596986,-0.529125213623,-0.486172199249,0.552533149719
1586443298.86,156.775634766,-5.46973562241,-72.4652557373,0.924873709679,3.99455118179,-8.8579158783,0,0,0,-4.87585166628,7.65518425886,-1.07298479826,22.92,-0.000577901899657,0.0023207910414,-0.000701010249497,0.0486083365977,0.0973753631115,0.0228472054005,-0.549059391022,-0.481739282608,0.52827167511
1586443299.12,157.565338135,-5.84727287292,-72.7243728638,1.03174591064,3.92750120163,-8.89195251465,0,0,0,-4.85507851814,7.63496022372,-1.07445269605,22.93,-0.000576133222876,0.00235506046618,-0.000674248094582,0.0900872126222,-0.0407576560974,0.0523425675929,-0.553834915161,-0.468547582626,0.534331560135
1586443299.38,159.150054932,-5.54612588882,-73.3717651367,1.15216231346,3.56148958206,-9.05386638641,0,0,0,-4.83631950929,7.62409371957,-1.081757174,22.93,-0.000538872303884,0.00236515886519,-0.000659204884423,0.142190605402,-0.0211745500565,0.0275470335037,-0.552098274231,-0.448276519775,0.548449039459
1586443299.8,161.530212402,-8.25333881378,-75.4119796753,1.38413238525,3.17454266548,-9.20702457428,0,0,0,-4.81276953281,7.59669054688,-1.08316580206,22.92,-0.00054560281159,0.00238260794227,-0.00065800395572,0.00177994370461,-0.0552624501288,0.17442330718,-0.584846019745,-0.390393733978,0.534923315048
1586443300.05,162.446929932,-7.56570339203,-76.6167449951,1.41628611088,2.93988084793,-9.66301441193,0,0,0,-4.79947065624,7.60113082002,-1.07466793941,22.92,-0.000521179189983,0.0023804650077,-0.000737197177425,0.101513437927,-0.079810641706,-0.00258088158444,-0.578108549118,-0.370805978775,0.553624153137
1586443300.31,163.217758179,-7.04515504837,-75.7410964966,1.27213871479,2.8730609417,-9.46372509003,0,0,0,-4.78332286856,7.59386921061,-1.07198997766,22.92,-0.000508917078318,0.00238940626503,-0.00076553352108,0.0401996076107,0.012906643562,-0.140854716301,-0.57194852829,-0.371413707733,0.561467170715
1586443300.58,163.180114746,-6.70082235336,-74.292350769,1.36298644543,3.07283473015,-8.95439052582,0,0,0,-4.75292530992,7.57205342627,-1.09036730446,22.93,-0.000472043913259,0.00242964914761,-0.000688243901262,-0.0045582652092,-0.0127762565389,-0.0751465633512,-0.570313215256,-0.382164478302,0.556712388992
1586443301.0,164.169921875,-6.46188116074,-73.4705810547,1.01037836075,2.73178267479,-9.32136154175,0,0,0,-4.72932583935,7.53827790309,-1.09231001459,22.92,-0.000492026011633,0.00244424176952,-0.000675466736789,-0.114765770733,0.00868514180183,-0.0669032409787,-0.563544511795,-0.382202625275,0.568293094635
1586443301.26,162.17225647,-5.98376607895,-73.2437515259,1.04283356667,3.15986204147,-9.0537776947,-4.6171,9.1039,0.512335551127,-4.61195595767,7.80474633738,-1.02141613437,22.92,-0.000278938403034,0.00246384433038,-0.00092860043079,-0.24798515439,-0.101216159761,0.0293307062238,-0.558093547821,-0.406819820404,0.562243700027
1586443301.52,159.246612549,-4.78895711899,-74.4910888672,0.975545525551,3.57157540321,-9.16927909851,0,0,0,-4.59066484464,7.79902192814,-1.02075843035,22.93,-0.000252073535152,0.00247850232259,-0.000932879639505,-0.278218090534,-0.15160740912,0.0858597606421,-0.547546863556,-0.434337854385,0.565140724182
1586443301.78,156.846054077,-3.91962790489,-75.5003890991,0.908786356449,3.93646478653,-9.47736167908,0,0,0,-4.57039854534,7.81331025482,-1.00300307783,22.93,-0.000210020458336,0.00248778568537,-0.00102585859265,-0.155524909496,-0.0365585014224,0.0450633428991,-0.53829574585,-0.45921754837,0.565715312958
1586443302.2,155.921768188,-7.21271324158,-77.0843505859,1.15513885021,4.00138759613,-8.35645389557,0,0,0,-4.54103247521,7.77222933264,-1.01980098228,22.92,-0.000224383843319,0.0024944761269,-0.000919948466071,-0.0312149580568,0.0230543352664,0.15690253675,-0.574328422546,-0.442982435226,0.527209281921
1586443302.46,155.713363647,-7.96170330048,-79.0430908203,1.41102051735,4.1457324028,-8.46343135834,0,0,0,-4.51459617867,7.74688600285,-1.03554550579,22.93,-0.00021710613152,0.0025192712769,-0.000840734656936,-0.0507846400142,-0.048311047256,0.205578640103,-0.583101511002,-0.422947406769,0.522616386414
1586443302.71,155.739700317,-8.14193153381,-81.5670013428,1.67708623409,4.22528934479,-8.70310592651,0,0,0,-4.48241076397,7.74177926516,-1.04712220248,22.93,-0.000167327016386,0.00255419695378,-0.000809266671834,-0.005042552948,-0.102384410799,0.22238868475,-0.588345766068,-0.401075601578,0.531993627548
1586443302.97,156.635894775,-8.30673217773,-84.685585022,1.6485158205,4.03287935257,-9.12353420258,0,0,0,-4.45345322514,7.74940684107,-1.04141492467,22.93,-0.000127421821681,0.00258092374957,-0.000850523209415,0.0760428607464,-0.0785589292645,0.295310527086,-0.586295604706,-0.3605260849,0.544703722
1586443303.4,160.150787354,-8.48058986664,-90.9417572021,1.51892650127,3.33326911926,-9.06754970551,0,0,0,-4.41792600247,7.73792615894,-1.04928446822,22.92,-0.000114340622029,0.00258574711861,-0.000837611826917,-0.013068318367,-0.220574453473,0.0374980270863,-0.587603330612,-0.257036685944,0.581066131592
1586443303.66,160.259750366,-6.29930830002,-92.5423583984,1.33363366127,3.41640710831,-9.09189319611,0,0,0,-4.38867581081,7.74031489361,-1.0617991854,22.93,-6.73607932331e-05,0.00260196761018,-0.000818881244797,0.00970885250717,-0.201110541821,0.10151937604,-0.564740180969,-0.247055053711,0.613383769989
1586443303.92,161.272903442,-5.56205797195,-94.3811264038,1.22793674469,3.28019714355,-8.97575473785,0,0,0,-4.35681422845,7.73726041004,-1.08547889907,22.93,-1.66475538838e-05,0.00262207127706,-0.000762351806656,0.118211679161,-0.0289648808539,0.150121018291,-0.548622846603,-0.218999385834,0.635990142822
1586443304.18,163.058380127,-6.36883735657,-95.9683227539,1.24192333221,2.97591972351,-9.04507637024,0,0,0,-4.32565329069,7.72754808986,-1.10763918123,22.93,1.06307764506e-05,0.00264287322829,-0.000703719733764,0.120190553367,0.0498883537948,0.152873247862,-0.554308414459,-0.176810264587,0.631667613983
1586443304.59,164.329620361,-7.19132089615,-99.6759185791,1.16827809811,2.75443577766,-9.58929634094,0,0,0,-4.28504792568,7.72555522959,-1.09741686636,22.92,-3.74846692067e-06,0.00266595754627,-0.000747635422318,0.0196792185307,-0.00441223429516,0.112757846713,-0.554855823517,-0.122725725174,0.633512735367
1586443304.86,164.490066528,-7.55600690842,-100.614974976,1.1647926569,2.60272622108,-9.41228866577,0,0,0,-4.26348628969,7.71617584484,-1.09493724385,22.93,-2.83081192772e-05,0.00266814954933,-0.0007554150182,-0.040847055614,0.0151090323925,0.0660844221711,-0.558089256287,-0.112085580826,0.634451150894
1586443305.11,163.617858887,-7.75284957886,-101.123161316,1.1562025547,2.73954343796,-9.21918773651,0,0,0,-4.24198765882,7.69760427785,-1.10020383686,22.93,-6.09293255629e-05,0.00267052952913,-0.000732601987186,-0.12720823288,-0.018677117303,0.0512205064297,-0.558027029037,-0.117551803589,0.634695529938
1586443305.38,162.208496094,-7.37601613998,-101.88571167,1.28504025936,2.9177134037,-8.96945571899,0,0,0,-4.22175608358,7.68390938176,-1.12569680277,22.92,-5.44983766186e-05,0.00265953720456,-0.000670622743433,-0.157010555267,-0.0983014777303,0.0587038807571,-0.549897909164,-0.128894329071,0.639400005341
1586443305.79,156.437820435,-4.86547279358,-104.074714661,1.10864818096,4.07351350784,-9.17252159119,0,0,0,-4.17390478536,7.70580334747,-1.12475377618,22.92,-3.13925708749e-06,0.00268380237739,-0.00071382755299,-0.133892893791,0.0380910970271,0.122795253992,-0.516732931137,-0.197326421738,0.675245046616
1586443306.06,155.943252563,-6.24517011642,-105.647758484,0.969299972057,4.00627374649,-8.93080425262,0,0,0,-4.14858640729,7.69805747804,-1.12342146568,22.93,-2.32472047962e-05,0.00269069397006,-0.000718461642924,-0.0246465243399,0.0347174741328,0.194907948375,-0.52575802803,-0.186013460159,0.664632320404
1586443306.32,155.826889038,-6.44657325745,-107.2212677,0.949416100979,3.93496274948,-8.6038608551,-4.5542,9.1602,0.500443816865,-4.19226039591,8.03522404558,-1.01407966365,22.93,0.00019039894824,0.00254608123164,-0.00101968435274,-0.0473126806319,-0.126463145018,0.0642053857446,-0.521263360977,-0.174736976624,0.672386646271
1586443306.58,155.903640747,-4.82997655869,-108.320327759,0.943721830845,4.08680486679,-8.76357650757,0,0,0,-4.16536116143,8.03857079386,-1.02664822781,22.93,0.000210640314038,0.00256030550688,-0.000988295025303,0.0358082391322,-0.177884116769,0.0513665378094,-0.501072406769,-0.169265270233,0.692499637604
1586443307.0,160.652191162,-5.7458896637,-113.564926147,1.02513325214,3.29422092438,-9.01116752625,0,0,0,-4.12719132391,8.04237981796,-1.04181664704,22.92,0.000218052635569,0.0025697414794,-0.000949510394851,0.0650264322758,0.0161699969321,0.176315784454,-0.485682487488,-0.0558497905731,0.703848838806
1586443307.27,161.024520874,-6.29450321198,-115.974563599,0.978430151939,3.24114894867,-9.43203926086,0,0,0,-4.10217682099,8.05056592641,-1.02715389702,22.93,0.000198734857457,0.00258240023557,-0.000989036062953,-0.0597760155797,-0.0657677650452,0.24831970036,-0.480225324631,-0.0226233005524,0.713354587555
1586443307.52,159.821105957,-6.13888168335,-118.866424561,1.06199395657,3.38813591003,-9.65203380585,0,0,0,-4.08260152027,8.07742626439,-0.997920720248,22.93,0.000199508583115,0.00258498471043,-0.00108321074956,-0.21203905344,-0.124944753945,0.196377187967,-0.465839862823,-0.0213670730591,0.717871904373
1586443307.78,156.87411499,-4.9567899704,-120.86882019,0.914331912994,3.90186691284,-9.38739585876,0,0,0,-4.060103654,8.10506893468,-0.97519207785,22.93,0.000209882144779,0.00259386527362,-0.00115878271156,-0.313428044319,-0.188584640622,0.0771008506417,-0.439921855927,-0.0510003566742,0.745724916458
1586443308.2,150.826538086,-4.37659931183,-129.137802124,0.732829451561,4.30210590363,-7.99918174744,0,0,0,-4.0550391289,8.106887558,-1.02172532337,22.92,0.000214832400869,0.00251192195249,-0.00105363857536,-0.188523501158,-0.0265166182071,0.231382995844,-0.385355234146,-0.0875418186188,0.795266151428
1586443308.46,148.855178833,-5.10841274261,-130.954437256,0.914672315121,4.83667087555,-8.1186132431,0,0,0,-4.04905930208,8.11363657742,-1.04738158266,22.93,0.000226135612555,0.00247249773651,-0.0010055171902,-0.148849204183,-0.0294998325408,0.14645382762,-0.380697727203,-0.0996587276459,0.790216684341
1586443308.72,148.510040283,-5.6669011116,-132.692565918,1.26047813892,5.07974004745,-8.26581192017,0,0,0,-4.03536207639,8.1415174965,-1.06764157635,22.93,0.000281075997359,0.00246420948766,-0.000992549412211,0.0149928051978,-0.0398933924735,0.176199555397,-0.374376773834,-0.0958559513092,0.795745372772
1586443308.98,149.747161865,-6.44981431961,-134.963790894,1.3558883667,4.88015317917,-8.35226821899,0,0,0,-4.02309968765,8.16779068275,-1.0880588254,22.93,0.000329256618018,0.00245441433707,-0.000977790764269,0.122437641025,-0.0555872991681,0.220271244645,-0.364473342896,-0.0654723644257,0.800845384598
1586443309.4,153.545608521,-5.17554187775,-142.449645996,1.10192763805,4.37490510941,-8.74149417877,0,0,0,-4.00052792526,8.20675302894,-1.10562591408,22.92,0.000369985675059,0.00245466639024,-0.000975258529148,0.0678740516305,-0.153692066669,0.18975661695,-0.295409917831,0.0329074859619,0.832516670227
1586443309.66,156.34564209,-5.4622220993,-145.585769653,0.99071598053,3.8818936348,-8.79515552521,0,0,0,-3.98940410877,8.22110517642,-1.12518904625,22.93,0.000381600946795,0.00244681370735,-0.000944583548567,0.325847446918,-0.0558301880956,0.309524744749,-0.270655870438,0.0854003429413,0.839112997055
1586443309.92,160.572601318,-6.24028491974,-148.798110962,1.00612020493,3.12055659294,-9.01301860809,0,0,0,-3.98342208783,8.22744636341,-1.14333646723,22.93,0.000372212391337,0.00242494819815,-0.000907484912849,0.282184004784,-0.0561952628195,0.243736058474,-0.253779649734,0.16739821434,0.830635786057
1586443310.18,163.41255188,-5.80528926849,-151.053222656,1.08074522018,2.8010327816,-9.26355075836,0,0,0,-3.97185754123,8.24758470966,-1.1579374098,22.93,0.000389060074726,0.00242589033769,-0.000888379863941,0.190507665277,-0.136403739452,0.133443623781,-0.228076934814,0.220059394836,0.827697038651
1586443310.6,169.583389282,-5.11332082748,-156.877944946,1.19200098515,1.72094476223,-9.62721252441,-4.1389,9.8081,0.535128041796,-3.99045273545,8.70299987307,-0.981531839522,22.92,0.000693455166747,0.00237051382831,-0.00124144277508,-0.0194147247821,-0.00835359096527,0.191556707025,-0.162737369537,0.335537672043,0.804619550705
1586443310.86,170.287139893,-5.65738868713,-159.332687378,1.1685385704,1.59740877151,-9.34751033783,0,0,0,-3.98973444294,8.72716333155,-1.00119989848,22.92,0.000729553555309,0.0023603113424,-0.00119196581959,-0.0510037057102,0.0117979962379,0.259751856327,-0.149060964584,0.354281425476,0.803532600403
1586443311.12,169.963668823,-6.53647947311,-161.664291382,1.21079242229,1.52434849739,-9.19879817963,0,0,0,-3.99456278988,8.74171142118,-1.02719445383,22.92,0.000748239907958,0.0023299496782,-0.00112100310614,-0.0834465101361,0.0720717012882,0.155165061355,-0.13553237915,0.358210325241,0.806284427643
1586443311.38,168.29548645,-7.39958047867,-162.287139893,1.18074905872,1.86789357662,-9.18642807007,0,0,0,-3.99297844507,8.74953907446,-1.04571014973,22.92,0.000735172766728,0.00231251530765,-0.00106048899262,-0.244864851236,0.0270225144923,0.00601485511288,-0.143098115921,0.333920478821,0.816493749619
1586443311.8,163.109924316,-8.2056646347,-165.621673584,1.56810486317,2.82384610176,-9.5546579361,0,0,0,-3.9933918297,8.80388777234,-1.03299398076,22.91,0.000764180458918,0.00231072963697,-0.00110628608555,-0.149551033974,0.0384755469859,0.26875513792,-0.12709403038,0.256244421005,0.857061862946
1586443312.05,162.357055664,-9.5239572525,-168.200164795,1.75535643101,2.87570667267,-9.43692398071,0,0,0,-3.99903109388,8.84081811861,-1.02195980431,22.93,0.0007874918778,0.00229901489197,-0.00114404296333,-0.0668957829475,0.0244490802288,0.208316013217,-0.117146015167,0.247286081314,0.85804104805
1586443312.31,161.636581421,-9.93794631958,-169.915237427,1.76949429512,3.06363105774,-9.23796749115,0,0,0,-3.99932076925,8.87055829861,-1.01942317444,22.92,0.000800636104518,0.00230108179969,-0.00115503949438,-0.110684357584,-0.0430345535278,0.135950013995,-0.108003139496,0.2348985672,0.867643117905
1586443312.58,161.538238525,-10.192029953,-172.011474609,1.90356612206,3.03974986076,-9.06954288483,0,0,0,-4.0044761697,8.90023896125,-1.03058341074,22.93,0.000830884188593,0.00229612359378,-0.00113779902301,0.0141091654077,-0.0186115503311,0.241699069738,-0.0910449028015,0.23251748085,0.876731157303
1586443313.0,158.639297485,-10.7253665924,-171.872665405,1.75843942165,3.34017825127,-8.90934562683,-3.7055,10.0376,0.575758133858,-3.92937996393,9.18836356626,-0.884483841108,22.91,0.000933842083287,0.00234529672036,-0.00133085368457,-0.289426773787,-0.0285089053214,-0.237414255738,-0.101324081421,0.187191486359,0.887707710266
1586443313.26,155.095947266,-9.23031711578,-169.593704224,1.63455414772,4.13011932373,-8.9529504776,0,0,0,-3.92975167806,9.22220883119,-0.876151339827,22.92,0.000943386249012,0.00235294040466,-0.00135752831127,-0.23447278142,-0.0490784682333,-0.195832595229,-0.106761693954,0.125860691071,0.902335882187
1586443313.52,153.558197021,-8.16509246826,-168.302459717,1.51900756359,4.38055515289,-8.95323467255,0,0,0,-3.9317137916,9.26101943296,-0.86454116568,22.92,0.000963770498907,0.00236087258001,-0.00139855704219,-0.0194609146565,-0.030221041292,-0.0910818651319,-0.10483288765,0.0970005989075,0.907447338104
1586443313.78,154.125778198,-7.2731218338,-167.521743774,1.36500191689,4.2981762886,-8.74999332428,0,0,0,-3.93283821984,9.29433218399,-0.868036100926,22.92,0.000984205904275,0.00236831080132,-0.0013966013303,0.110506273806,-0.0661060288548,-0.104303658009,-0.100107431412,0.105074882507,0.908434391022
1586443314.2,157.18536377,-4.79464626312,-166.06817627,0.844767153263,3.5762898922,-8.83033466339,0,0,0,-3.94299651236,9.33278402522,-0.877213043264,22.91,0.000989462143654,0.00233146110121,-0.00136616284037,0.0259049255401,-0.0153183937073,-0.039251152426,-0.0789012908936,0.157370328903,0.900987863541
