Timestamp,Roll,Pitch,Yaw,Acc_X,Acc_Y,Acc_Z,USBL_X,USBL_Y,Depth,Est_X,Est_Y,Est_Z,Temp,State_6,State_7,State_8,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z
1586425283.23,-5.54063940048,-8.97126197815,39.9623527527,1.59384870529,-0.873204112053,9.74048042297,0,0,0,3.47672477448,-0.131204105966,-0.287112139075,22.64,-0.000720032392674,-0.000764587657972,0.000454629745431,0.00310111837462,-0.00743940612301,0.0512564629316,0.323909521103,0.589876651764,-0.884519577026
1586425283.49,-5.11257362366,-8.79650974274,40.9866333008,1.64583384991,-0.961603999138,9.79248714447,0,0,0,3.48722546236,-0.147010880987,-0.276560136199,22.64,-0.000701563295576,-0.000776833704596,0.000471390468579,0.0619148910046,-0.0138957081363,0.0885700881481,0.330703496933,0.574106216431,-0.893766641617
1586425283.74,-4.33623218536,-9.4744758606,42.5194854736,1.63112282753,-0.76882904768,9.75179862976,0,0,0,3.49315741272,-0.164281525267,-0.267438829145,22.65,-0.000699480795467,-0.000781447066129,0.000484004207995,0.0468747802079,-0.064140573144,0.0838468149304,0.33468413353,0.554615020752,-0.907509803772
1586425284.0,-4.76968479156,-9.98558330536,43.3028793335,1.5714662075,-0.739509820938,9.65698623657,0,0,0,3.49261009147,-0.182338554283,-0.261405456984,22.65,-0.000716069128862,-0.000773141279707,0.000487154748102,-0.0493932440877,-0.0104617318138,0.0276548750699,0.329216241837,0.55487537384,-0.908750295639
1586425284.26,-4.63003015518,-9.76291847229,43.7800636292,1.62261235714,-0.926213920116,9.72307491302,0,0,0,3.49998208787,-0.204873660392,-0.251777504445,22.64,-0.000721332219137,-0.000791771845767,0.00049776691951,0.0873809605837,0.0216187927872,0.0558747015893,0.332921266556,0.54861497879,-0.909771203995
1586425284.52,-3.09254169464,-9.39067745209,45.044303894,1.97102224827,-0.605754196644,10.0115413666,0,0,0,3.51809776618,-0.213583899227,-0.232005060493,22.64,-0.000673419373311,-0.000802475516083,0.00054213185908,0.098130851984,0.0267375260592,0.0999681726098,0.349666833878,0.510834693909,-0.928747177124
1586425284.78,-2.64215707779,-9.18729972839,46.3423576355,1.77951383591,-0.332144141197,9.67227554321,0,0,0,3.52833529081,-0.221491461251,-0.227300040976,22.64,-0.000645685865484,-0.000787483085482,0.000541329556058,-0.0229992009699,-0.0236183460802,0.0637831315398,0.35974240303,0.494890451431,-0.934596538544
1586425285.04,-3.54350280762,-10.0439081192,46.9839248657,1.59505045414,-0.68639922142,9.41695308685,0,0,0,3.53439559082,-0.2452017034,-0.23077358006,22.64,-0.000660831833822,-0.000799003645125,0.000511434155553,-0.0321619212627,-0.0765934661031,0.0436333939433,0.352858304977,0.506263971329,-0.930331945419
1586425285.29,-3.02632784843,-10.9194059372,48.4978103638,1.66844367981,-0.626416504383,9.61020374298,0,0,0,3.53810692525,-0.271004342643,-0.225136577381,22.64,-0.000685773060961,-0.000814349775259,0.000509714834487,0.0958813503385,-0.0417117029428,0.128797262907,0.346341848373,0.481681108475,-0.938812017441
1586425285.55,-2.6277589798,-10.6733121872,50.0241127014,1.73512029648,-0.370206594467,9.73841667175,3.1607,0.2842,0.5549475989,3.46671695601,-0.176895679128,-0.278888195098,22.64,-0.000685555662677,-0.000700662801354,0.000488796653826,-0.0121753662825,0.0520398914814,0.0433707647026,0.356864452362,0.460728406906,-0.944656133652
1586425285.81,-3.02003383636,-9.65171813965,49.6419792175,1.81547236443,-0.567475736141,9.61034965515,0,0,0,3.47938787077,-0.190804631,-0.275246144633,22.63,-0.000664011660987,-0.000707844771574,0.000482277807171,-0.0126339495182,0.0719165429473,-0.0432778075337,0.371808290482,0.468827724457,-0.932668685913
1586425286.07,-2.56982326508,-9.49703121185,49.6287841797,1.89683043957,-0.490203499794,9.51669216156,0,0,0,3.49563925811,-0.202032626208,-0.275643948859,22.64,-0.000628732663287,-0.000714847210523,0.0004628228799,0.0581804700196,-0.0581793487072,0.0479776374996,0.374978780746,0.463124513626,-0.9303855896
1586425286.33,-2.36083102226,-10.8849554062,50.8247299194,1.90218317509,-0.320049077272,9.70055007935,0,0,0,3.50163396848,-0.214026171493,-0.268261291293,22.64,-0.000622411247626,-0.000704964317337,0.000471840786261,-0.0107407579198,-0.097396209836,0.0689478591084,0.360973596573,0.447219371796,-0.941805362701
1586425286.58,-2.33623552322,-11.7258300781,51.2146339417,1.88586187363,-0.621005892754,9.7979259491,0,0,0,3.51019369914,-0.238555557779,-0.254140693532,22.64,-0.00063624683457,-0.000734276928833,0.000497022768279,0.0507017634809,-0.0144720096141,-0.00697299884632,0.349334955215,0.440032243729,-0.947076320648
1586425286.84,-1.56955838203,-11.4257955551,50.9591827393,1.94057750702,-0.535616993904,9.65242576599,0,0,0,3.52370671262,-0.262448945484,-0.24606251665,22.64,-0.000636627775176,-0.000769211422251,0.000501710357563,0.0350104682148,0.0139968469739,-0.0161007065326,0.353539943695,0.431567668915,-0.953615188599
1586425287.1,-0.806110024452,-11.5969629288,51.0176124573,1.9994686842,-0.17522367835,9.64865207672,0,0,0,3.53249817128,-0.279334392286,-0.239179446729,22.63,-0.000633102428315,-0.000774288458355,0.000506305835158,0.0725952982903,-0.0267274733633,0.0217260811478,0.352736234665,0.418898105621,-0.959729909897
1586425287.35,-0.798992276192,-11.7632446289,51.3417930603,2.01297426224,-0.0445998981595,9.78318119049,0,0,0,3.53657658732,-0.29164671501,-0.227221353667,22.64,-0.000631423983202,-0.000762600299575,0.000529143390147,-0.0714931637049,0.0217223539948,0.005976669956,0.352044582367,0.411736488342,-0.961413621902
1586425287.61,-1.83467781544,-10.9851312637,51.2027664185,1.89576768875,-0.465812593699,9.78575992584,0,0,0,3.54799489905,-0.311464286758,-0.214063391461,22.64,-0.000627984532366,-0.00078308604003,0.00054956055367,-0.0135399382561,0.057362947613,0.00662673218176,0.360014200211,0.426805496216,-0.949038267136
1586425287.87,-1.83273291588,-10.6901330948,51.9476470947,1.91350877285,-0.386976867914,9.80754852295,0,0,0,3.55981626406,-0.327115347876,-0.200332559804,22.63,-0.000615676414987,-0.000793325878047,0.00057168060761,-0.0211205333471,-0.0126581648365,0.0833189040422,0.373102426529,0.424540281296,-0.949270009995
1586425288.13,-2.94156146049,-10.650144577,53.0003204346,1.83686578274,-0.327541053295,9.75786590576,3.3623,0.3756,0.551974665334,3.52413751827,-0.200118698738,-0.257267003816,22.63,-0.000566949726774,-0.000669838535506,0.000548891340989,-0.0615354701877,0.0400537662208,0.041132606566,0.381459951401,0.431890249252,-0.945738554001
1586425288.39,-4.39374828339,-9.27691936493,53.1921386719,1.56771278381,-0.8194039464,9.55461978912,0,0,0,3.53335697877,-0.217562691212,-0.254630362033,22.63,-0.000568700608374,-0.00067950477039,0.00053589860308,-0.112738475204,0.110760144889,0.0212421640754,0.407094240189,0.45440363884,-0.925179243088
1586425288.65,-5.12458944321,-8.42383003235,53.6678619385,1.41019976139,-0.968024492264,9.47525024414,0,0,0,3.54343346004,-0.236105078226,-0.255408246334,22.64,-0.000572134306209,-0.000692181182789,0.000511240370697,0.0269463323057,-0.0104520479217,0.0405361875892,0.426366329193,0.460111141205,-0.916957139969
1586425288.9,-4.82059335709,-8.37313938141,54.2634239197,1.5390021801,-0.668915331364,9.82015609741,0,0,0,3.54971560925,-0.243201590197,-0.244719891632,22.64,-0.00055802134045,-0.000673366286887,0.000529645720571,-0.014486909844,0.0329168513417,0.0401174686849,0.42943406105,0.449479103088,-0.92297410965
1586425289.16,-5.50328063965,-7.58814573288,54.6781959534,1.39568245411,-0.801687896252,9.81084346771,0,0,0,3.55637275413,-0.250881241546,-0.234250197456,22.63,-0.000545142692215,-0.000656473915954,0.000545906825263,-0.0333614759147,0.0308528579772,0.024228176102,0.444791316986,0.450912475586,-0.911536693573
1586425289.43,-5.69895076752,-8.11487007141,55.1885910034,1.31573212147,-1.06030070782,9.81623649597,0,0,0,3.56429895333,-0.269640911283,-0.221286184206,22.63,-0.000554042048921,-0.000668738634428,0.000564985886391,0.0310907140374,-0.0704318359494,0.0385904721916,0.43873333931,0.448965549469,-0.910030126572
1586425289.69,-4.55283641815,-8.35724925995,55.8723258972,1.30390632153,-0.755213499069,9.67578411102,0,0,0,3.5684507271,-0.287135774679,-0.215279649407,22.63,-0.000569859127807,-0.000666637837131,0.00056446550001,0.0803282409906,0.0256447084248,0.037322383374,0.441084861755,0.430104255676,-0.923812866211
1586425289.95,-4.29879426956,-7.33769035339,56.0621566772,1.1354060173,-0.675208330154,9.35768604279,0,0,0,3.5733079783,-0.304551234723,-0.224180017556,22.63,-0.000585188794747,-0.000659387203071,0.000519014466954,-0.00872127898037,0.072248481214,0.00641141226515,0.464486122131,0.42343878746,-0.917160987854
1586425290.21,-4.44581413269,-6.71022415161,56.1101112366,1.2447450161,-0.93001139164,9.62220001221,0,0,0,3.58988790307,-0.321814294815,-0.221294699301,22.63,-0.000572283264213,-0.000682118400344,0.000506536641055,0.0313574485481,0.00915545970201,0.00488963024691,0.467714309692,0.420467853546,-0.909345388412
1586425290.47,-2.85195207596,-6.93938016891,56.3642730713,1.42205035686,-0.656184911728,10.0358314514,0,0,0,3.60893081671,-0.333644919258,-0.201312945908,22.61,-0.000541078997099,-0.000704652854145,0.000546712631112,0.113984011114,-0.0308308750391,0.0275751594454,0.468237876892,0.392258882523,-0.921525478363
1586425290.73,-2.43273067474,-7.14093351364,56.821056366,1.20092582703,-0.337374120951,9.99676132202,3.4005,0.589,0.553956621044,3.57279191951,-0.168474651103,-0.253332749943,22.63,-0.000473609933951,-0.000571843063097,0.000544734480454,-0.019376354292,-0.000376626820071,0.0272998586297,0.465180397034,0.376372337341,-0.928252220154
1586425290.98,-2.92982912064,-6.96190881729,57.1268157959,0.936511814594,-0.634671986103,9.71088123322,0,0,0,3.57751823156,-0.191258593109,-0.24820251578,22.64,-0.000505617891626,-0.000589082084235,0.000542402013752,-0.00596456229687,0.00562313990667,0.022340008989,0.47184419632,0.38099360466,-0.919237613678
1586425291.24,-2.59854626656,-6.93179130554,57.6617279053,0.911606013775,-0.656524419785,9.69256591797,0,0,0,3.58394838816,-0.217147925733,-0.243505549163,22.64,-0.000540303817355,-0.000616339088869,0.000537329079325,0.0259259715676,0.00732522457838,0.0523461066186,0.473328590393,0.373180627823,-0.921420574188
1586425291.5,-2.49969768524,-6.37602710724,58.4860916138,0.943612933159,-0.391368657351,9.84856033325,0,0,0,3.58704736562,-0.233456985284,-0.234440391173,22.64,-0.000558953813819,-0.000611932712689,0.000550571508626,0.00977199617773,0.0565754324198,0.0429665669799,0.488372564316,0.35916519165,-0.918300151825
1586425291.76,-3.3288064003,-5.04870939255,58.5523223877,0.790600836277,-0.519171357155,9.8360452652,0,0,0,3.59158355904,-0.247199997308,-0.226433373285,22.63,-0.000568276732568,-0.000605638354439,0.000560301780736,-0.11045897752,0.0989472642541,-0.00771433208138,0.512164831161,0.371824502945,-0.90332531929
1586425292.02,-4.46776103973,-4.20222759247,58.5295257568,0.873485386372,-0.777137696743,10.0075550079,0,0,0,3.60327914179,-0.255785128718,-0.21060694806,22.63,-0.000548218015944,-0.000607525765166,0.000592412052245,-0.020427627489,0.0201957300305,0.0164156779647,0.521295547485,0.39014673233,-0.888153791428
1586425292.28,-4.58055114746,-3.94596457481,59.0018577576,0.750882744789,-0.780388474464,9.93236160278,0,0,0,3.61322081176,-0.266586192279,-0.197453443439,22.6,-0.000538310751276,-0.000607296240433,0.000614734189458,-0.0360991880298,0.0301277302206,0.0419126935303,0.527745962143,0.384295225143,-0.886342287064
1586425292.54,-5.56676101685,-3.33487224579,59.359172821,0.51537334919,-0.891698896885,9.60773277283,0,0,0,3.6193215263,-0.280170172438,-0.197623779096,22.63,-0.000545509729528,-0.000599513605398,0.000595963264248,-0.0768538638949,0.0400481745601,0.0108325881884,0.537333965302,0.398173809052,-0.872822761536
1586425292.8,-6.37164783478,-3.06968569756,59.3952102661,0.440933078527,-1.16064655781,9.66773986816,0,0,0,3.62817411941,-0.298319595753,-0.193963449547,22.63,-0.000556556552991,-0.000609007551009,0.000586523117452,-0.0285856425762,-0.00252500199713,0.00342298299074,0.54630446434,0.408824443817,-0.869825363159
1586425293.06,-6.39721345901,-3.05750346184,59.7793197632,0.399226516485,-1.10413205624,9.7187833786,0,0,0,3.63378237208,-0.315752097719,-0.188587333979,22.63,-0.000572882206856,-0.000610530586501,0.000583778448854,0.00924281869084,0.0161871314049,0.0436950474977,0.545659065247,0.403851985931,-0.867635726929
1586425293.32,-6.12624740601,-2.27890586853,60.3405227661,0.313940733671,-0.821812152863,9.71134471893,0,0,0,3.63352222806,-0.324760317574,-0.185683419081,22.63,-0.000582931763015,-0.000580656559361,0.000578498776657,0.0147601589561,0.0711547136307,0.0312952362001,0.561370849609,0.395909070969,-0.865597724915
1586425293.57,-6.65056228638,-1.09468615055,60.4630203247,0.283238232136,-1.08717608452,9.7433757782,0,0,0,3.64377701939,-0.333448240319,-0.179995947861,22.63,-0.000570094629341,-0.000574024716945,0.00057804555732,-0.0611931160092,0.0659434273839,0.0156862679869,0.580612182617,0.399911880493,-0.850744724274
1586425293.84,-6.70160055161,-1.022824049,60.5862159729,0.387430995703,-1.42355799675,9.82743167877,0,0,0,3.66806278204,-0.34789111983,-0.16823847004,22.63,-0.000541578432881,-0.000611247045095,0.000589006054763,0.057660985738,-0.0549696460366,6.72414971632e-05,0.583390951157,0.401989221573,-0.849015474319
1586425294.09,-5.91340970993,-2.30034542084,60.6670188904,0.189290300012,-1.11397230625,9.84204864502,3.3348,0.6981,0.550983687479,3.6069492425,-0.160294508421,-0.234000188453,22.63,-0.00048683293272,-0.000474472758277,0.000561798444629,0.0204468145967,-0.0819236114621,-0.00262185931206,0.566650152206,0.386239767075,-0.864924907684
1586425294.35,-5.42113637924,-2.85152077675,60.9331626892,0.125909090042,-0.797175168991,9.86061382294,0,0,0,3.6017255398,-0.178460867472,-0.225156717442,22.63,-0.000533299189213,-0.000457892443873,0.000574737979064,0.0625802278519,0.00286605232395,0.0287109985948,0.559920549393,0.378281831741,-0.871733903885
1586425294.61,-4.19459295273,-2.2513551712,61.6133346558,0.199558466673,-0.754874646664,9.85756015778,0,0,0,3.60537599015,-0.196052187319,-0.216675794379,22.63,-0.00055722377815,-0.0004627007872,0.000584576157568,0.0973159596324,0.0556444823742,0.0568257756531,0.568671703339,0.350728034973,-0.872653484344
1586425294.86,-3.212870121,-1.37360215187,62.1885719299,0.311172485352,-0.529122233391,9.74642372131,0,0,0,3.61494077109,-0.205387569496,-0.213632836212,22.63,-0.000547310478546,-0.000459937685907,0.000578148377078,0.017301550135,0.0479159802198,0.0207113083452,0.583559513092,0.32897567749,-0.87175655365
1586425295.13,-3.84086990356,-1.10297608376,61.9723091125,0.253519266844,-0.533395946026,9.84997177124,0,0,0,3.62086079196,-0.212089357588,-0.206504858394,22.63,-0.000538813473109,-0.000443755769194,0.000585788495729,-0.0811319723725,0.0053321942687,-0.0276826340705,0.589162349701,0.335326910019,-0.865530490875
1586425295.38,-4.8896780014,-0.965557038784,61.7634887695,0.125492930412,-0.919235765934,9.821144104,0,0,0,3.62986235826,-0.226939520778,-0.198806980417,22.63,-0.000543961346367,-0.000454553861806,0.000591488412516,-0.0421222299337,0.00613015284762,0.000503100513015,0.588436603546,0.353612661362,-0.860000133514
1586425295.63,-4.73708820343,-0.95281547308,62.0427970886,0.219870224595,-1.00987875462,10.0628318787,0,0,0,3.64436668555,-0.241282812188,-0.180109745492,22.63,-0.000536397777924,-0.000480824862957,0.000628558716083,0.0360006466508,-0.00581294298172,0.0306567195803,0.587331771851,0.353113174438,-0.860580921173
1586425295.89,-4.39050865173,-0.908965110779,62.5070991516,0.100942038,-0.72229373455,9.83413982391,0,0,0,3.64999742804,-0.253949572121,-0.17231081436,22.63,-0.000543563585966,-0.000476952796739,0.000635052264966,-0.00284090661444,0.0136943534017,0.0287191942334,0.5898873806,0.344142436981,-0.862738609314
1586425296.14,-4.95429420471,-0.333545207977,62.7683677673,-0.0622269921005,-0.810633957386,9.52418041229,0,0,0,3.65475692711,-0.269564961327,-0.177911220753,22.63,-0.000559378679701,-0.000471911210422,0.000601557272933,-0.0390905924141,0.0552849918604,0.0180902015418,0.600389242172,0.349147558212,-0.854734659195
1586425296.41,-5.09585094452,0.334940731525,62.9716873169,-0.00779894459993,-0.891710996628,9.62229537964,0,0,0,3.6660761289,-0.281310908313,-0.178956140593,22.63,-0.000552697825898,-0.000474477253762,0.000581226750076,-0.0050462782383,0.0217890385538,0.0171786174178,0.611362457275,0.350219011307,-0.841747522354
1586425296.66,-5.6225399971,0.375606745481,63.2517585754,0.0666885972023,-0.928751111031,9.88951969147,3.3984,0.8024,0.545037820348,3.6229321747,-0.0768671718416,-0.239919448217,22.63,-0.000439505208193,-0.000330965224613,0.000559984398045,-0.0348191745579,-0.016376003623,0.016860852018,0.609175920486,0.350309371948,-0.840143203735
1586425296.92,-5.93316459656,-0.170499905944,63.3901138306,0.068237438798,-0.98653203249,10.0413064957,0,0,0,3.62941502322,-0.083909320058,-0.22422344106,22.63,-0.000434419026834,-0.000327437088482,0.000595443082811,-0.0193767268211,-0.0476200245321,-0.00731982383877,0.601106643677,0.357351303101,-0.84309887886
1586425297.18,-6.26787281036,-0.707392692566,63.2266731262,-0.0480567701161,-1.22182762623,9.82246589661,0,0,0,3.63670420153,-0.102009997798,-0.215211778227,22.63,-0.000456164936529,-0.000346795731681,0.000604062003906,0.00123251229525,-0.033983964473,-0.011404604651,0.593015670776,0.363278865814,-0.844950437546
1586425297.44,-5.4182062149,-1.48414826393,63.4729232788,0.194398850203,-0.995081663132,9.66374206543,0,0,0,3.64510471617,-0.11611154724,-0.213138091287,22.63,-0.000463859144348,-0.000355613122272,0.000590774968413,0.0734729841352,-0.0724788829684,0.0193120911717,0.5833735466,0.346610307693,-0.855157852173
1586425297.69,-4.82472848892,-2.51871991158,63.6581230164,0.300894141197,-0.71032088995,9.86874675751,0,0,0,3.64526905099,-0.127011560945,-0.203965957618,22.63,-0.000480770603899,-0.00034071776757,0.000603405268708,0.0260757319629,-0.0582523755729,-0.0143904266879,0.565628290176,0.335340499878,-0.871087312698
1586425297.95,-4.36795425415,-2.82224941254,63.262676239,0.39690798521,-0.731543004513,9.94809818268,0,0,0,3.64915003802,-0.139170410213,-0.190950748459,22.63,-0.000491987396213,-0.000338766194029,0.000625916288764,0.0278959106654,0.0113984569907,-0.0328026749194,0.556254148483,0.331924438477,-0.875745296478
1586425298.21,-4.42030239105,-3.15283894539,62.6566314697,0.688366651535,-0.69780766964,9.83926105499,0,0,0,3.65777895457,-0.143139778968,-0.182424164074,22.63,-0.00047237865717,-0.000331200112589,0.000634845362511,-0.0532724075019,-0.0789906829596,-0.0537838898599,0.545419454575,0.337410449982,-0.875454187393
1586425298.47,-7.48819160461,-5.5264005661,62.0902862549,1.38408625126,-1.32265532017,9.77435970306,0,0,0,3.67723855084,-0.13986486971,-0.171653195386,22.63,-0.000414300006518,-0.000337754462126,0.000646498015914,-0.457208842039,-0.237503558397,-0.0236306656152,0.508657932281,0.387338399887,-0.877965927124
1586425298.73,-18.2560043335,-10.7001047134,63.2450447083,1.97979152203,-3.1152985096,9.04228496552,0,0,0,3.69160229652,-0.145679112526,-0.166904906733,22.62,-0.000393315397366,-0.000350206686381,0.000631244922504,-0.771521925926,-0.408143013716,0.00498091522604,0.427574634552,0.546058893204,-0.847732067108
1586425298.98,-27.0225811005,-15.1093826294,65.529624939,2.25417804718,-4.01617240906,8.42825126648,0,0,0,3.68012994715,-0.154410811919,-0.157936318077,22.63,-0.000433840099311,-0.000311647344928,0.000629440969085,-0.208534404635,-0.225412935019,-0.00109300063923,0.354593276978,0.671580076218,-0.797986268997
1586425299.24,-23.3113040924,-16.717256546,64.6624908447,2.47504520416,-3.71059727669,8.69184589386,3.2592,0.9545,0.570803244582,3.59697986604,0.0408957278438,-0.224571139256,22.63,-0.000387516696165,-0.00015678290633,0.000598718734285,0.292512893677,-0.00823084637523,-0.120293982327,0.324200630188,0.630574226379,-0.838584661484
1586425299.5,-19.7739753723,-17.1032848358,62.9021568298,2.88702726364,-3.32783126831,8.8183631897,0,0,0,3.60563846561,0.0311645593096,-0.215426410994,22.63,-0.000387365191101,-0.000176579500957,0.000597619090304,0.0985277816653,0.0109335407615,-0.112384200096,0.311352729797,0.590889930725,-0.866033554077
1586425299.76,-17.6581401825,-17.2236099243,61.0358695984,3.04352593422,-2.87831091881,8.94317150116,0,0,0,3.61380285723,0.0275278244248,-0.206371991188,22.63,-0.00036957011546,-0.000181058175754,0.000598961521579,0.138394013047,0.0513294823468,-0.124291718006,0.300649642944,0.575950860977,-0.879029035568
1586425300.02,-13.8424272537,-16.3400154114,58.8604621887,2.75705504417,-2.28251004219,9.17755699158,0,0,0,3.61832160141,0.0190840492088,-0.196732658986,22.63,-0.000370035033564,-0.000184847553224,0.000603177904074,0.202171355486,0.0804459825158,-0.13753478229,0.31073474884,0.533491373062,-0.898175001144
1586425300.28,-11.0670070648,-15.4389696121,56.4821128845,2.32336163521,-1.8219782114,9.40711021423,0,0,0,3.61463973861,0.00202145243931,-0.183661293864,22.63,-0.000407661717996,-0.000185656600101,0.000618919000017,0.122422210872,0.136814877391,-0.114724069834,0.315186023712,0.510073900223,-0.908041238785
1586425300.53,-9.59310531616,-14.002122879,54.906414032,2.3983745575,-1.69957947731,9.4321603775,0,0,0,3.62177009537,-0.00849731533541,-0.173898636836,22.63,-0.000404485775689,-0.00020039877282,0.000624431848356,-0.0803716629744,0.0498132891953,-0.0533260479569,0.330744504929,0.494354009628,-0.902145862579
1586425300.79,-11.4813909531,-14.1154851913,53.7825317383,2.53824543953,-1.87536537647,9.45698356628,0,0,0,3.62726023373,-0.01153960363,-0.161018715358,22.63,-0.000385361245093,-0.000197905816458,0.000641218926129,-0.0133134443313,0.0127879921347,-0.116527847946,0.325501203537,0.532727956772,-0.885648965836
1586425301.06,-11.2634239197,-14.5023593903,52.4138946533,2.44021940231,-1.85794174671,9.45345115662,0,0,0,3.62909247436,-0.0204239074971,-0.14729840508,22.62,-0.000387598068255,-0.000198212223119,0.000658785335698,-0.00245533883572,-0.00742562161759,-0.0830937176943,0.31257891655,0.543302059174,-0.885956764221
1586425301.31,-10.4239959717,-14.4215984344,51.0873146057,2.59148359299,-1.62006127834,9.43287754059,0,0,0,3.63167899035,-0.0214131478921,-0.136826995415,22.63,-0.000367971851369,-0.000184979722883,0.000669831034648,0.0667156800628,0.0263331495225,-0.115009047091,0.302135229111,0.541018247604,-0.886770248413
1586425301.57,-9.39341449738,-14.4427871704,49.4481887817,2.40646624565,-1.3126591444,9.39800262451,0,0,0,3.62462885806,-0.0257629305144,-0.129884530694,22.63,-0.000373436363307,-0.000153120204973,0.000672498988527,0.0772804245353,0.0109393168241,-0.088898666203,0.295070886612,0.543583869934,-0.890258550644
1586425301.83,-6.65768146515,-14.6320037842,47.0437889099,2.45906925201,-1.00554144382,9.35412311554,0,0,0,3.6228624864,-0.0340573461584,-0.126815941819,22.63,-0.000376085408025,-0.000140276160828,0.000662094505541,0.0849558338523,-0.0219456925988,-0.182633534074,0.279201030731,0.516724586487,-0.908370256424
1586425302.08,-5.24229812622,-15.0850658417,43.8204956055,2.72318673134,-0.951052546501,9.39173984528,2.9551,1.157,0.580713023134,3.50289719935,0.188348454631,-0.208756277379,22.63,-0.000274049449525,4.14431459176e-05,0.000624192955411,-0.0218644794077,0.0169424377382,-0.224449917674,0.255700826645,0.51838850975,-0.912266254425
1586425302.34,-5.68955230713,-15.1534442902,40.3013725281,2.62847900391,-1.01187169552,9.22297859192,0,0,0,3.50714265513,0.180047493607,-0.210037773119,22.62,-0.000265912161701,3.21333465415e-05,0.00059836014057,-0.0736862570047,0.0101899756119,-0.216454699636,0.230149030685,0.553852796555,-0.900696754456
1586425302.6,-5.83303022385,-16.2119007111,38.6964607239,2.77892756462,-1.04770684242,9.49474716187,0,0,0,3.50957721155,0.172338895635,-0.199303333083,22.63,-0.000260819665365,2.04289875882e-05,0.00061360502206,-0.0359594933689,-0.100686423481,-0.0156573951244,0.199809551239,0.569094657898,-0.898665904999
1586425302.85,-4.78062915802,-16.8180160522,39.8640937805,2.79838085175,-0.990474522114,9.31766223907,0,0,0,3.51459689462,0.158317709044,-0.193803697692,22.63,-0.000266141061257,-6.57693878408e-06,0.000607970302997,0.100813291967,-0.00119879865088,0.115404874086,0.197130680084,0.544909954071,-0.91036772728
1586425303.11,-7.07661628723,-17.4537239075,41.8679237366,2.92867302895,-0.851428508759,9.42500400543,0,0,0,3.50419860251,0.158364894709,-0.18451414955,22.63,-0.000268041473115,3.28798627258e-05,0.000625067869993,-0.0271923840046,-0.0682439655066,0.0810684785247,0.200256347656,0.564093589783,-0.899765968323
1586425303.37,-4.74652290344,-17.9738445282,42.1065635681,2.9970266819,-0.684678018093,9.18936920166,0,0,0,3.50100043121,0.151449078849,-0.183878676161,22.62,-0.000272147204768,4.44586850361e-05,0.000610228622281,0.182055175304,-0.0454921387136,-0.0637475550175,0.194003820419,0.525744199753,-0.923733472824
1586425303.62,-3.10503649712,-19.5187778473,40.7596740723,3.47230434418,-0.566514790058,9.21949005127,0,0,0,3.50746527977,0.148111277817,-0.178523020667,22.63,-0.000246586479112,3.58070698363e-05,0.000607990962049,-0.00888295751065,-0.171656191349,-0.0819053724408,0.160249233246,0.507428884506,-0.93564414978
1586425303.89,-1.36329030991,-22.3129062653,39.9225578308,3.70272541046,-0.433493793011,9.49505615234,0,0,0,3.51006468963,0.135768359897,-0.153757331638,22.62,-0.000249596673292,6.76539659099e-06,0.000662741238415,0.205033868551,-0.111312068999,-0.0399891361594,0.107345581055,0.489481449127,-0.953555345535
1586425304.14,0.133815601468,-21.5874252319,39.8842353821,3.56158089638,-0.214162126184,9.17607975006,0,0,0,3.51501042639,0.119971817438,-0.144250199943,22.63,-0.000256115682105,-2.46721486886e-05,0.000669373862404,-0.0740301087499,0.108125433326,0.00450983643532,0.113907575607,0.462069034576,-0.960610151291
1586425304.4,-3.92281842232,-20.2660369873,39.388584137,3.41722917557,-0.588950872421,9.09316635132,0,0,0,3.51395381703,0.113311664636,-0.142447374107,22.63,-0.000253699213626,-1.91531621214e-05,0.000657155015108,-0.349122494459,0.0454398132861,-0.0635817945004,0.13769865036,0.528938531876,-0.9300968647
1586425304.66,-6.22228908539,-19.6233615875,38.3358230591,3.50464963913,-1.00097250938,9.41934013367,2.7762,1.3303,0.635216805169,3.37758117312,0.34390247189,-0.220627600806,22.61,-0.000161240366692,0.000186898708564,0.000652489888669,-0.0727180466056,0.0404244288802,-0.06167665869,0.141952991486,0.576786994934,-0.903957128525
1586425304.92,-4.61751365662,-19.5033664703,37.5193405151,3.40026903152,-0.801294744015,9.32256031036,0,0,0,3.37971326615,0.341370020518,-0.210980089077,22.62,-0.000145265592529,0.000179538200637,0.000665327475638,0.205914899707,-0.013206529431,-0.0367511063814,0.137232065201,0.559883117676,-0.912937402725
1586425305.18,-1.91781938076,-20.1245155334,37.4378128052,3.66308093071,-0.630828022957,8.60995388031,0,0,0,3.39778824332,0.333637612185,-0.225439377527,22.62,-0.000108194262157,0.00013795943384,0.000589004327544,0.113387592137,-0.0658039003611,0.0100037092343,0.129306077957,0.519956350327,-0.938053369522
1586425305.43,-1.78753399849,-21.9030513763,38.6175384521,3.54251265526,-0.313814342022,9.2648639679,0,0,0,3.39318908641,0.324728627105,-0.214129755795,22.62,-0.00012358372996,0.000133999848169,0.000609887539226,-0.00335350679234,-0.0966873168945,0.0901566967368,0.106029748917,0.505563497543,-0.945831298828
